 L_T1, L_T2, L_T3, L_T4, L_T5, L_T6, L_T7
1.2272520145622337,0.618650205321634,-0.8560850227050216,0.6844313665673499,-1.7395367449027452,-0.9878234125949457,-0.9154359165958103
1.1165223041974859,0.8652030318414666,-1.5014562583162003,0.6751438956052833,-1.3972196190869615,-0.9348288233001572,-1.0777328529610855
0.9507667822410393,1.038760053202276,-1.5732884799523263,1.1719893856721484,-0.774200210110557,-0.37547151518035926,-0.7682754625442695
0.7634606479825586,0.9021314584579163,-1.0317716254600078,1.4350728726116946,-0.16785258944511258,0.014199714184773511,-0.22177194807591194
0.6070526737087206,0.8788259137483461,-0.29545676112980696,1.490688427177,0.5368632290917351,0.0027964090327009224,-0.06951300330473133
0.4402792464043103,0.7467959665665246,0.30903557832712536,0.4352504233752003,0.9106396701910504,0.2574668694422832,0.35849041128432835
0.37526489187724926,1.1443672350882572,1.025120380556477,-1.2379190250265044,1.5790543909251222,0.2275263684618399,0.49068628224669025
0.338359631004926,1.0383411197596857,1.10022031391445,-1.0095823850467205,1.1001912562450231,0.29158454070148543,0.8810512225105172
0.49100240969164183,1.550974277163688,0.7227703795437038,-0.34196533515822164,0.08787913311828514,0.44236792967719274,1.2481961575666114
0.696158804541132,1.1705096580362895,0.05028284975393658,0.24746187508711667,-0.8187776825362153,0.19308032109487125,1.9441864840798386
1.3141123916926518,0.8956353334629524,-0.21366497878670448,0.7533588339267623,-1.5890479808480393,-1.7731535392851232,-0.22163805725895283
1.3553107589472022,0.573189544236711,-0.7582911811555845,0.8919457565780992,-0.9823147979386091,-1.0248609309194885,-0.8523840615836012
1.3511179506399498,0.20172197396299568,-1.4387143018671953,0.5687737752145496,-0.6478189725759536,-0.4925204533149557,-0.49638603048834873
1.2023150107855318,-0.5490401797042662,-1.8008789177279019,0.12518676379876603,-0.15873308733773953,0.0757680097692423,-0.6988859691747275
1.085360800483805,-1.122370232594121,-1.3021651667486012,-0.2523980180385359,0.23776301473673572,0.3683908430466767,-0.48805799464348326
1.004998631818354,-1.6039481334974568,-0.7102435705855548,-0.5360019527306134,0.7333631782658514,0.3702703201893306,-0.4969237956107756
0.9046307521525221,-1.8021193053528943,0.069296801114724,0.040337928511845075,1.372794909207756,0.4245217271207953,-0.3361918029065266
0.6292668492389675,-1.6755210506760234,0.8465657972363024,0.856289097434397,1.3267019713305654,0.716061615273711,0.37002821162608024
0.4064810832671656,-1.4921411256809818,1.7109221324896104,1.902335905385401,0.7000898005218106,1.018708126129318,1.1667349140527266
0.15185252901894855,-0.9539828035226884,1.3203036999903537,0.3747705892411692,0.06955465237904687,-0.06614242801872768,1.3197668887563587
0.26337478396721664,-0.5564077212253322,1.1381218326940266,-0.8466755090222272,-0.3787974858721094,-1.14038459030102,0.08376401976761545
0.41573972267935716,-0.2070610402897896,1.0018204387649008,0.7898542162519941,-0.838528618014934,-2.0231936659589933,-1.6387123756375384
0.04935040355713255,-0.14467100988253645,0.24069297772981235,2.030146264596789,-1.6352698421992549,-0.7423173243725624,-0.379670034518786
-0.3392491555075465,0.03578543035408299,-0.3714733945740476,0.0949985029239843,-1.0977353152407947,0.021736496300135594,-0.020499962618041576
-0.5942528293549768,0.312111402448837,-0.7703084854321354,-0.7518514550459429,-0.3691444692974748,0.11209204154693198,-0.17489409910692671
-0.8920963226956447,0.4139247911636353,-1.2854800518116591,-0.7090031298869218,-0.061583403469117746,0.3619755271990847,-0.12251143525651335
-1.04685578929251,0.6717889017860637,-1.626765285911094,-0.6195023185348422,0.3462012634008786,0.5690576380505945,-0.3291493963116475
-1.4305925058842046,0.4013046660937211,-1.0634020582777426,-0.09456689947683654,0.7703989616729948,0.8172203828538798,-0.13308349730271224
-1.5159665300296408,0.2726795503791771,-0.43626906278578687,-0.1235054101118301,1.3953621445902415,0.5847524067569068,-0.2690411612746774
-1.599012693137211,0.1253195891487719,0.012395446149393027,1.0438779519698687,1.6474960223756996,0.5565334479452977,-0.058852549589503395
-1.5506212555057504,0.060072180623517754,0.7021428812371994,1.1384189836395997,0.8885728288158146,0.5281659138176683,0.11622241284518431
-1.5465336492745716,-0.2030515634414333,1.238647059190559,1.1507712207996412,0.01367127987344114,0.7305305810823408,0.5099006933893275
-1.345456102711943,0.2808027228903375,1.1274827953533337,-0.9490046373754527,-0.943216713785348,0.8678341493363146,0.8823356892704595
-1.1646681224319393,0.564743727587103,0.6864378740953975,-0.5070129297239078,-1.8587289044262685,1.1377023602543226,1.223144356907969
-1.1663511061266556,0.5866276901929295,0.05771544189972714,0.05830001370042942,-1.1742222856628972,-0.3091980369501961,0.7053165404479578
-1.1398280033455026,0.8376957888704607,-0.34968524614707513,0.6799295015219606,-0.7045477437455824,-1.3473661148249043,-1.5643408051931196
-1.2197477877127152,0.890235749188157,-1.0547031492901517,0.7589335959116491,-0.1716508749617829,-0.994423142726954,-1.4347903197518088
-1.2732211390029038,1.0115879734286093,-1.6917135791968214,0.7336442458722039,0.2244148191046767,-1.0048600860186259,-1.690412051611948
-1.3833589932574377,1.045051019084096,-1.4896370656782636,0.7276729864187199,0.6113698382397994,-0.5969130124169848,-1.511486817897645
-1.5005342732887381,0.8811598229693153,-0.9520813744259866,0.896989072807417,1.0790544262226216,-0.5409644068801293,-1.3481118752842547
-1.5490774865662285,0.6689491689616384,-0.3068027773096025,1.585758523955619,1.7010012169590736,-0.3482598210880157,-0.9698247089026149
-1.2793708700217832,0.6528069279755034,0.630048451788704,-0.10016968752768872,1.0063959580171193,0.3515154784120473,0.0019200170868862937
-1.0598509813967854,1.064347032909818,1.5631744770792986,-0.5567303936173792,0.22923861581574137,0.7566630570391991,0.9362459668664774
-1.0272888678107959,1.009462369197488,1.2352228696702292,0.7778019306214838,-0.42296842487747216,0.16102860510431585,1.780786220199654
-0.7392961069218911,1.333088852355294,0.9595726411758306,1.691378396735752,-0.9255632329342112,-0.8121048555438065,0.9411824980735501
-0.14915987369390588,1.503862823237575,0.7791421672040225,0.12060624513509915,-1.564493305939217,-1.6394744471173972,0.13891123995666374
0.2871509865904484,1.6568452736721542,0.5974966838677439,-1.3280107368709726,-0.9231732114137415,-1.8648275166552144,-1.333616946301408
0.4164140928143267,1.2151127649060078,-0.05032751611119718,-0.7896307894095771,-0.08081585032330775,-0.854826336963482,-0.5272309441868989
0.5445147375579159,0.7951586867684356,-0.6392171526205023,-0.6542698366912088,0.6641871973689232,-0.6125855346925805,-0.6305196060399454
0.7238839789245475,0.4853074045545184,-1.2326979375792486,-0.9960320192355471,1.136264681832405,-0.051223721243657344,-0.3815635969929992
0.9554914693971824,-0.10420815853920008,-1.7100505074388823,-0.4009186353863358,1.7848859339201797,0.6601809825686157,-0.24472326065854566
1.2433235155264002,-0.6522813177566574,-0.9938605905923612,-0.04113987639102222,0.7332776068927864,0.8650143949711349,0.1285160125005784
1.4593961749132072,-1.2104513077268948,-0.3732194909218776,-0.3935072856567135,-0.3622616549200122,1.0588539974036517,0.6686307260144146
1.5029584846858293,-1.7518862671840398,0.23786239889748417,0.43348173045720584,-1.4656053273757548,1.1171986393397033,0.8556185627152694
1.1739767911780077,-1.766405112056709,0.7719406482594747,1.1412708993546412,-1.4453170196790082,1.1176421424843284,1.021926101702558
0.7512915008553194,-1.731820108763396,1.3471410002638369,1.4403607576685187,-0.9264188583413695,0.9850533517232386,1.0363407845026664
0.4193567500782277,-1.4902331830155915,1.3842140811364854,1.2726131368855214,-0.29527235839484994,0.880699806310385,1.283575644620337
0.13475415919632222,-1.0698384297884924,1.0411406048304273,-1.4005975374334858,0.3210922539565203,1.1947552752926844,1.2488509436571444
-0.10160988150037202,-0.9746873591659864,0.4871216514329517,-0.8542432925852049,0.9749451611331159,-1.087993280286782,-0.23627307705368697
-0.5029433593508364,-0.7404485829449534,-0.0714846314922616,-0.8134268199386248,1.4653504325287052,-0.8865305481586557,-1.3361096626932447
-0.8227396117236772,-0.6410322923145072,-0.7503251600201349,-1.0920285321802974,1.3566307849075794,-0.30191977663374325,-1.0162654827025757
-1.098146479809289,-0.5274064712317154,-1.44414742846626,-0.7393214076991778,0.16587273349150802,0.1454536036371608,-0.7869663002186922
-1.314920717085822,-0.2966646303326878,-1.6546957366945751,-0.8522694826752927,-0.8048368640292336,0.4989966686820157,-0.7935106243022746
-1.4596458422064218,-0.4277720204796616,-1.0562874297789135,-0.7444311799119391,-1.6169919913751647,0.5019312153375357,-0.9023975066488319
-1.4841322765670302,-0.4929166938737331,-0.27455676850585164,-0.7034138674595519,-0.9751634751140709,0.39770796721757745,-0.8368697538674903
-1.5361272674802198,-0.44389305023456854,0.5187729003592045,-0.4625201291000736,0.011171063949858907,0.6966727253695163,-0.1905278271203486
-1.528672351705984,-0.3996918564906889,1.3965170600603638,0.6540646761283666,0.6641637676220192,1.0148084905974697,0.6424655447678804
-1.3635452840339781,-0.3140082848398829,1.5359499466601627,1.9981564911103133,1.6875404813952157,0.24354463227405546,1.643409013299356
-1.284255809713748,0.17077063649352045,1.106423586844835,0.3863216629941753,1.415966851948385,-0.831873111744395,0.38456262752403975
-0.8499302830663708,0.5919205134790978,1.002933189228938,-1.2380304472828487,0.9866897690225638,-1.4000870835655927,-1.385269370118164
-0.7900502935430854,0.6994585420588937,0.24527331140363107,-0.07755910509048922,0.4418465289036678,0.023891804223320615,0.04583918132774728
-0.6559699110975741,0.8972545182032464,-0.23173008548906116,1.1678631756935571,-0.3309197251598067,1.0017287377517183,1.1204459715003636
-0.7064100736587732,0.9632373883919246,-1.1852174977217864,1.4364472308213232,-1.488023901873748,-0.13608425267762253,0.8905136821839083
-0.4472405796059066,1.5250277106391819,-1.3368530881774408,-0.9385430721692684,-1.3629393651748292,-1.1963502863578748,-1.5819821680603499
-0.35634076143200794,0.9315153510347599,-1.203870051906908,-0.2030580005692446,-0.9012384173423778,-0.37048364504031667,-0.9744454460347062
-0.19961211970700188,0.3571626272851887,-0.6562561143504051,0.04912282345954511,-0.3736564049499592,0.13389709484234416,-0.40191999266916006
-0.02088535867973587,-0.2971998377278477,0.02466352596806236,0.9398166370503893,0.3371022483244575,0.6108977853708406,0.21892280381226223
0.12877587934335494,-0.8499236028891282,0.48724432065118667,1.270318561974298,0.7791668559757569,0.8388158105591311,0.621581645096106
0.3068163028895937,-1.3897746399446638,1.1075131956839963,1.333618116507095,1.3785748366408095,0.7070032181091014,0.4953437774738614
0.625092686617127,-1.7306625333122998,1.4826988439006303,1.777696945757198,1.1934266140039047,0.7747880444932782,1.0127995323915944
0.853266701039414,-1.705485836742243,0.855097308328876,-0.8049592060319521,0.23907137841236537,0.7740510912687085,1.7626122585400974
1.178592851121981,-1.6251509472226369,0.4879659822468409,-0.893916422909987,-0.7616943790926598,-1.0226559215236442,-0.3751130350454224
1.3009218922900287,-1.2505009866353864,0.049515756286846485,-0.6368037155349991,-1.7107284885640148,-1.0670301132661408,-1.5035724110963065
1.0826231443572532,-0.9671341792578131,-0.6498784498717552,-0.9551995027309401,-1.3052122451878039,-0.5478489316685055,-1.2020509832805095
0.9090198154927341,-0.736924793504545,-1.3854005109091025,-0.9373425015549448,-0.9544330688958297,-0.035532178800052064,-0.864701068904024
0.5304536145162461,-0.5990885342192612,-1.6033764318166799,-1.735372231076744,-0.5069702873060309,0.4877865492417719,-0.8884725233618561
0.2777501585263981,-0.5803921901222603,-0.9954097915035105,-1.8226712440625097,-0.1650509035751357,0.4076656409148229,-0.8427971402101265
0.27512768595833176,-0.5425964208296848,-0.24058486451515965,-1.6121610490996576,0.27828413992596956,0.30879548569167675,-0.6127490172660781
0.21786444337346428,-0.43307899538700495,0.5643442354630649,-0.970663367920197,1.038890544893081,0.4600454128599274,-0.10947404181213133
0.10670405359311959,-0.3521275967352238,1.3624858549954113,-0.03902206276053102,1.7090112582111479,0.8432364185194552,0.7281074612687175
0.016431516931784237,-0.2478148669850729,1.2537052220564275,1.0423471787085818,0.9350624162697895,0.09874241170605291,1.5403341174112086
0.30939010604237577,0.3452742674891756,0.9732017945960705,1.474926007203442,0.2602578780948528,-1.4100635284152534,0.16221382291293693
0.6776876866652165,0.8351560375690483,0.8106708109252273,0.04458285269764374,-0.20065532219907425,-1.5182971415320685,-1.023782959771449
0.7384475942557124,1.054303425692519,0.28512990894040235,-0.9251898792554519,-0.8145475245984416,0.0034248319331683895,0.3705421415337732
0.8431167224705156,1.2974573514835526,-0.024901146473026416,0.15845531533326454,-1.5313455007849979,0.7527485721990951,1.2880864278777289
0.9586592815845942,1.5165001054869198,-0.5314267417662392,1.127012037145923,-1.1301338159534593,0.3733671171819905,2.1805284054884133
1.2982086046570378,1.190408637195186,-0.965195337096611,1.5842219967126479,-0.3701753852059896,-1.4019743893492649,0.11423851820798332
1.3966598615700592,0.9154209049022939,-1.5084257367185125,1.6384768213408685,0.38883240213948433,-1.4011260665165122,-1.3007580362499698
1.4126064704970829,0.016636624892889428,-1.2994567775581514,1.5197208367171673,0.8867143024755497,-1.01247909111589,-1.2775718553603936
1.2083780968820028,-0.631039943014743,-0.851923176184221,1.422227857267787,1.436401817795466,-0.36997179881500103,-0.7168157953446282
1.0997061372613046,-1.2517571012396203,-0.34871438056408205,1.6313593144420875,1.1635807225007164,0.21671169788505865,-0.15428841381916436
1.1703623120792488,-1.7418691584012245,0.35699583138620455,1.2675454631915524,0.16768980078242332,0.4158491447718105,0.08679194739114357
1.1637885594898827,-1.8200302717754686,1.0658278830352625,1.2680038492788184,-0.7115766760342843,0.6946888360752098,0.578244103360125
0.8983907719734189,-1.4325788816864198,1.3964509757577332,0.9840782265681292,-1.599121116394372,0.7371589699745171,1.1507126935297873
0.6403705175812384,-1.2174049423104716,0.8957859760041591,-0.9469315879258196,-1.407814797958404,0.4184093097355206,1.6215777006248875
0.4257578094096779,-0.9243204528798297,0.5567618114209035,-0.6640734491799326,-0.6902650893593237,-1.6204977074910416,-0.6799728747987901
-0.04761570187667245,-0.7257279232201642,0.00019800287548266127,-0.23948955238162212,-0.1987711073566897,-0.6159110652802818,-0.8638603834852735
-0.42607768407870994,-0.6669486388773912,-0.6690982028850563,0.18099786791954595,0.24920570199897027,-0.16375271627420082,-0.6244994462787428
-0.7350426420576336,-0.544232243787266,-1.4106864596807953,0.21211486738495555,0.5628906949307267,0.16005721137201165,-0.5777303057115243
-1.1224698290460196,-0.3547920773175544,-1.797322425211575,-0.5193965144042447,0.9449425358952874,0.2691830561257036,-1.017377841640694
-1.4860123880415965,-0.5518614686126296,-1.2057930201410838,-1.1491772152154425,1.1268785613057182,-0.17670967691050665,-1.7839176694978447
-1.58832167474064,-0.614102448457746,-0.5727111736521119,-1.3684159272411656,1.4709741495371675,-0.22974423995637594,-1.721627809402356
-1.5866516752893194,-0.6494497321422553,0.2850215652157648,-0.6713977606899034,1.1938585042557983,0.24825853236471626,-0.9317510759576578
-1.48746564271776,-0.587547989023455,1.1422075185772018,0.5522727837384203,0.5132119568764645,0.610416075331934,-0.016924756051118234
-1.1900255847979244,-0.31649669479509673,1.8427044457652129,1.7912389047292436,-0.11740624163291516,0.8513578864947252,1.187588831995159
-1.087393840335954,0.14635892530844186,1.3800883685588852,0.33776589726856066,-0.6257714568700321,0.11216475595619393,1.462561621178611
-0.7456192772240234,0.6466679773445364,1.1832087396086568,-0.9915965701814896,-1.095659134717744,-0.9000031666512083,0.40178497979897565
