 L_T1, L_T2, L_T3, L_T4, L_T5, L_T6, L_T7
0.7131598978423098,-1.8690004653796983,1.4612468837873518,0.3923507328647587,1.7284255103537098,0.7410809895559045,1.6307788921775734
0.4981919381614134,-1.5969445354638663,1.1823560688761259,0.7594311802057228,0.8449274708125123,-0.892366314843448,0.17499086630674235
0.2997599753790471,-1.297683012556451,0.5805390472255867,1.2182817393819265,-0.07934740132289554,-1.5119497751328594,-0.8154222988348886
0.0517200219010896,-1.0460312773843061,0.06679280923122465,1.365113918318312,-0.949253163332691,-0.32910862367125954,-0.6244992790485504
-0.2459279222724595,-0.8555921264432238,-0.5056672845339224,1.5670081643558427,-1.7783820927482772,0.40312637485259245,-0.7796242326249503
-0.6262558509386613,-0.7331669579810992,-1.1515196980125495,1.4752380525206021,-1.3162446566805732,0.5157779130870281,-1.1972683384075657
-0.9817797842570672,-0.5835361965273914,-1.709301327835,1.126511627546686,-1.0172145509897061,0.7410809895559045,-1.4597874906137809
-1.3207677206769426,-0.5155222140484337,-1.063448914356373,-1.7000078169787347,-0.7453690003616448,0.7410809895559045,-1.686508576610058
-1.4861276896622477,-0.5835361965273914,-0.44695342876313804,-1.44305150384006,-0.3783775070137624,0.7410809895559045,-1.4239894244038427
-1.5605396757056353,-0.6175431877668707,0.125506665002009,-1.5898836827764455,0.09735220658534399,0.7410809895559045,-0.7915569213615963
-1.6266836632997572,-0.6175431877668707,0.9621791097356855,-0.3418101618171686,0.9128888584695273,0.7410809895559045,0.10339473388686535
-1.6432196601982878,-0.5971389930231831,1.7694946265839693,0.7961392249398191,1.6876486777595017,0.7410809895559045,1.0818752102918503
-1.461323694314452,-0.25706908062839284,1.4612468837873518,1.1999277170148788,1.4973567923198587,0.12149752926649322,1.2012020976583115
-1.1554077516916377,0.25983718621168805,1.1383206770480385,-0.5437044078546992,0.9128888584695273,-1.0613436221951065,0.22272162125332648
-0.8825638028658843,0.5590987091191036,0.7566806145379397,-0.3601641841842172,0.34201320215059916,-2.5821393883600186,-0.9347491862013502
-0.7006678369820485,0.776743453051769,0.40439747991323494,0.6493070460034335,-0.18808562157412007,-1.4556240060156365,-0.4932397029454424
-0.6014518555908656,0.9535798074970604,-0.10934875808112837,1.2733438064830715,-1.1259527712409305,0.572103682204246,0.4733080847228962
-0.5270398695474784,1.1916287461734132,-0.7845580994451476,1.1448656499137337,-1.47935198705741,0.7410809895559045,1.4398558723912347
-0.57664786024307,1.4704860743371413,-1.4450889768664705,-1.0209089893979517,-0.8948840532070789,0.4594521439698103,1.4637212498645267
-0.40301989280849926,1.212032940917101,-1.709301327835,-1.3329273696377706,-0.3376006744195535,-1.7372528516017358,-0.6483646565218428
-0.20458793002613335,0.6135098951022702,-0.9606996667575007,-1.0759710564990959,0.26045953696218077,-1.23032092954676,-0.8870184312547655
-0.006155967243767056,0.014986849287439217,-0.3588826451069615,-1.0209089893979517,1.1847344090975886,-0.04747977808516032,-0.6483646565218428
0.17573999864006834,-0.5767347982794958,0.2576128404862734,-1.3329273696377706,1.5925027350396799,0.7410809895559045,-0.06366290842618096
0.41551195366876076,-1.1616550475985348,0.8741083260795084,-0.9842009446638552,1.0352193562521546,0.7410809895559045,0.986413700398681
0.7296958947408404,-1.7397738986696782,1.5052822756154405,-0.8924308328286147,0.15172131671095626,0.7410809895559045,1.6665769583875112
0.9363958559724718,-1.780582288157053,1.1823560688761259,-0.378518206551265,-0.8676994981442727,-1.1176693913123243,-0.07559559716282739
0.9198598590739412,-1.4133067827706796,0.6686098308817638,0.26387257629542166,-1.5880902073086343,-1.3429724677812007,-0.7796242326249503
0.7627678885379015,-1.0800382686237853,0.16954205683009757,0.4290587775988551,-0.8948840532070789,-0.10380554720238316,-0.46937432547215
0.5560679273062701,-0.8011809404600574,-0.3295257172215693,0.9613254262432526,-0.4055620620765685,0.7410809895559045,-0.3381147493690425
0.39070795832096517,-0.5291250105442252,-1.019413522528285,0.7410771578386741,0.01579854139692561,0.7410809895559045,-0.48130701420879646
0.21707999088639485,-0.2842746736199761,-1.6946228638923042,0.3923507328647587,0.4371591448704203,0.7410809895559045,-0.4335762592622118
0.002112031205498023,-0.25026768238049724,-1.3423397292675983,0.04362430789084324,0.9536656910637368,0.7410809895559045,-0.5887012128386117
-0.1467119408812767,-0.24346628413260124,-0.6818088518462747,0.15374844209313246,1.334249461943022,0.7410809895559045,-0.5767685241019658
-0.27073191762025545,-0.23666488588470558,0.022757417403136068,0.15374844209313246,1.3478417394744253,0.7410809895559045,-0.45744163673550414
-0.22112392692466387,-0.17545230165364345,0.8594298621368126,1.1999277170148788,0.6002664752472571,0.7410809895559045,0.6761637932458807
-0.13017594398274618,0.008185451039543256,1.608031523214312,0.8512012920409625,-0.10653195638570168,0.7410809895559045,1.9887595542769578
0.12613200794447677,0.5046875231359372,1.5933530592716163,-0.9658469222968075,-0.7045921677674359,-0.7797147766090073,0.5091061509328344
0.3576359645239041,0.7903462495475609,1.2263914607042143,0.26387257629542166,-1.3162446566805732,-2.131533235422266,-0.5767685241019658
0.46511994436435233,1.0351965864718096,0.7713590784806368,1.5670081643558427,-1.3706137668061855,-1.286646698663983,-0.2903839944224578
0.5064599366106785,1.4568832778413494,0.33100516019975357,0.04362430789084324,-0.5278925598591964,0.4594521439698103,0.4136446410396651
0.6800879040452488,1.3004511181397462,-0.09467029413843261,-0.6721825644240362,0.1381290391795535,0.7410809895559045,1.1773367201850187
0.9115918606246761,0.9535798074970604,-0.6084165321327947,0.7227231354716263,0.858519748343915,0.06517176014927538,1.0699425215552034
1.1761678110011642,0.5931057003585826,-1.283625873496814,0.7777852025727705,1.402210849600037,-1.9062301589533892,-0.9824799411479349
1.3911357706820606,0.21222739847641756,-1.6946228638923042,0.8512012920409625,1.1983266866289912,-0.9486920839606658,-0.9586145636746425
1.5564957396673658,-0.37949424909051743,-1.0781273782990688,1.6587782761910834,0.19249814930516576,0.5157779130870281,-0.5529031466286735
1.6143717288122228,-0.9576131001616608,-0.3442041811642651,1.3467598959512643,-0.7045921677674359,0.7410809895559045,-0.31424937189575014
1.6061037303629577,-1.4473137740101587,0.2576128404862734,1.2549897841160238,-1.6288670399028433,0.7410809895559045,-0.1949224845292885
1.5564957396673658,-1.6989655091823033,0.8741083260795084,-1.626591727510542,-1.1803218813665428,0.7410809895559045,0.5926349720893573
1.2092398047982251,-1.8621990671318025,1.5493176674435276,-1.0943250788661445,-0.5958539475162113,0.7410809895559045,1.0341444553452657
0.812375879233493,-1.6173487302075535,1.1089637491626458,-0.6171204973228912,-0.07934740132289554,0.7410809895559045,1.5949808259676346
0.4568519459150869,-1.3724983932833048,0.6098959751109795,0.17210246446018024,0.5051205325274359,0.17782329838371608,1.2250674751316033
0.1840079970893338,-1.12084665811116,0.03743588134583313,0.6860150907375299,1.1439575765033791,-2.1878590045394835,-1.08987413977775
-0.22939192537392897,-0.9848186931532439,-0.47631035664853016,-0.19497798288078297,1.5109490698512615,-1.624601313367295,-1.2927298483007346
-0.6179878524893961,-0.8691949229390155,-1.092805842241765,-0.5804124525887948,1.6740564002280982,-1.4556240060156365,-1.6745758878734118
-0.9487077904600062,-0.7535711527247865,-1.8854428951473532,-0.9107848551956624,0.8721120258753183,-0.892366314843448,-1.8177681527131657
-1.1884797454886986,-0.8283865334516406,-1.239590481668726,-0.745598653892229,-0.2424547316997323,-0.3854343927884774,-1.984825795026212
-1.4117157036188606,-0.8964005159305986,-0.5203457484766181,-0.5804124525887948,-1.3434292117433793,0.4594521439698103,-1.8535662189231041
-1.4365196989666564,-0.8759963211869111,0.18422052077279333,-0.1766239605137352,-1.5201288196516192,0.7410809895559045,-1.1018068285143965
-1.4778596912129827,-0.8351879316995362,1.006214501563773,0.9246173815091553,-0.6774076127046298,0.7410809895559045,-0.23072055073922726
-1.4943956881115132,-0.7875781439642657,1.784173090526665,1.6771322985581312,0.07016765152253787,0.7410809895559045,0.986413700398681
-1.4034477051695953,-0.36589145259472583,1.4318899559019589,0.7594311802057228,0.9400734135323334,0.40312637485259245,1.6665769583875112
-1.229819737735025,0.11020642475798055,1.0502498933918614,-0.4519342960194578,1.9187173957933534,-0.892366314843448,0.4494427072496039
-0.9817797842570672,0.4230707441611875,0.7273236866525482,-0.19497798288078297,1.293472629348813,-2.469487850125583,-0.9586145636746425
-0.841223810619558,0.6271126915980615,0.36036208808514636,0.8879093367750597,0.30123636955639027,-0.4980859310229131,-0.03979753095288863
-0.7998838183732316,0.8175518425391441,-0.05063490231034403,1.4752380525206021,-0.3376006744195535,0.7410809895559045,0.9148175679788035
-0.6427918478371919,1.239238533908684,-0.7405227076170591,-0.3418101618171686,-1.1123604937095275,0.7410809895559045,1.4995193160744653
-0.6179878524893961,1.4024720918581828,-1.4010535850383825,-1.1126791012331922,-1.4657597095260069,0.17782329838371608,1.2370001638682502
-0.57664786024307,1.4228762866018705,-1.4891243686945592,-1.44305150384006,-0.9220686082698849,-2.01888169718783,-0.898951119991412
-0.6097198540401308,1.3004511181397462,-0.7405227076170591,-1.2044492130684337,-0.20167789910552283,-1.7935786207189537,-1.2449990933541506
-0.6262558509386613,1.1984301444213088,-0.006599510482255451,-0.9842009446638552,0.46434369993322644,-1.4556240060156365,-1.5791143779802426
-0.6841318400835182,1.0828063742070804,0.639252902996371,-1.3145733472707228,1.3614340170058281,0.23414906750093392,-0.7438261664150115
-0.7172038338805791,0.9875867987365392,1.343819172245783,-0.6538285420569876,1.4429876821942464,0.7410809895559045,-0.14719172958270385
-0.6593278447357224,1.0215937899760181,1.4172114919592633,0.006916263156746835,0.42356686733901755,0.7410809895559045,0.640365727035942
-0.5683798617938045,1.1712245514297257,0.815394470308724,0.4290587775988551,-0.5686693924534053,0.7410809895559045,1.5949808259676346
-0.4360918866055603,1.3208553128834337,0.36036208808514636,1.0347415157114452,-1.6696438724970526,-0.7797147766090073,0.2465869987266188
-0.37821589746070367,1.4704860743371413,-0.1680626138519127,1.2549897841160238,-1.4385751544632008,-1.624601313367295,-0.8512203650448273
-0.31207190986658156,1.4364790830976624,-0.711165779731667,0.9980334709773481,-0.7725535554244509,-1.1176693913123243,-1.125672205987689
-0.10537194863495021,1.3480609058750164,-1.5038028326372548,-0.9107848551956624,-0.31041611935674734,-0.6670632383745716,-1.4120567356671963
0.010380029654763468,0.8447574355307274,-1.4157320489810783,-1.1310331236002409,0.23327498189937465,-0.04747977808516032,-1.4955855568237197
0.13440000639374222,0.2394329914680008,-0.8873073470440199,-1.2778653025366264,0.5187128100588387,0.6847552204386868,-1.4836528680870733
0.30802797382831254,-0.36589145259472583,-0.3735611090496573,-1.5348216156753005,1.008034801189349,0.7410809895559045,-1.531383623033658
0.48165594126288286,-0.950811701913765,0.301648232314362,-1.0392630117649995,1.6740564002280982,0.7410809895559045,-1.0302106960945194
0.7958398823349625,-1.5221291547370122,0.9328221818502928,-0.2867480947160244,0.9536656910637368,0.7410809895559045,-0.23072055073922726
1.0521478342621855,-1.8758018636275944,1.5933530592716163,0.6493070460034335,0.2876440920249869,0.7410809895559045,1.3085962962881268
1.1678998125518991,-1.4677179687538462,1.2117129967615188,1.860672522228614,-0.3240083968881507,0.008845991032057533,1.272798230078188
1.3911357706820606,-0.8351879316995362,0.918143717907597,0.6125990012693371,-0.7453690003616448,-1.286646698663983,0.11532742262351126
1.498619750522509,-0.26387047887628884,0.5805390472255867,-1.002554967030904,-1.4521674319946039,-2.41316208100836,-0.5171050804187347
1.2671157939430822,-0.005417345456248364,0.125506665002009,0.28222659866246946,-1.2075064364293486,-1.7372528516017358,-0.40971088178891946
0.9777358482187982,0.19862460198062593,-0.22677646962269707,0.8144932473068669,-0.5278925598591964,-0.554411700140136,-0.24265323947587317
0.6139439164511271,0.3210497704427502,-0.623094996075491,1.1448656499137337,-0.10653195638570168,0.34680060573536964,-0.2665186169491655
0.26668798158198603,0.4230707441611875,-1.283625873496814,0.9980334709773481,0.4915282549960326,0.6284294513214689,-0.684162722731781
-0.04749595949009355,0.49788612488804096,-1.709301327835,1.2733438064830715,0.858519748343915,0.7410809895559045,-0.8034896100982426
-0.35341190211290807,0.3550567616822294,-1.0340919864709808,1.181573694647831,1.4565799597256492,0.7410809895559045,-0.6483646565218428
-0.6014518555908656,0.2394329914680008,-0.1680626138519127,1.0163874933443975,1.2391035192232007,0.7410809895559045,-0.03979753095288863
-0.7502758276776401,0.2870427792032713,0.6245744390536753,0.9980334709773481,0.46434369993322644,0.7410809895559045,0.4971734621961885
-0.90736779821368,0.4162693459132915,1.2997837804176946,-0.9107848551956624,-0.5414848373905992,0.7410809895559045,1.0580098328185574
-1.0561917703004546,0.40946794766539585,1.446568419844656,-0.4519342960194578,-1.533721097183022,0.7410809895559045,1.559182759757696
-1.262891731532086,0.47068053189645803,0.8741083260795084,-0.029791781577349567,-1.2890601016177672,0.17782329838371608,1.2131347863949573
-1.4117157036188606,0.5454959126233118,0.34568362414245063,0.3923507328647587,-0.5686693924534053,-1.9062301589533892,-0.7796242326249503
-1.39517970672033,0.681523877581228,-0.22677646962269707,0.6676610683704813,0.12453676164815013,-1.9062301589533892,-1.3404606032473192
-1.4778596912129827,0.776743453051769,-0.7698796355024512,0.6860150907375299,0.6274510303100632,-1.568275544250077,-1.6507105104001196
-1.5274676819085742,0.8719630285223107,-1.3570181932102947,0.8695553144080119,0.8992965809381245,-1.0050178530778837,-1.781970086503227
-1.618415664850492,0.9399770110012684,-1.9001213590900488,0.46576682233295147,1.375026294537231,-1.0050178530778837,-2.151883437339258
-1.684559652444614,0.7835448512996652,-1.2542689456114218,0.13539441972608385,1.6876486777595017,-1.23032092954676,-2.593392920595166
-1.618415664850492,0.6543182845896447,-0.623094996075491,0.04362430789084324,0.6274510303100632,-0.554411700140136,-2.5217967881752887
-1.5357356803578393,0.5590987091191036,0.11082820105931324,0.6125990012693371,-0.3240083968881507,0.572103682204246,-2.1041526823926735
-1.4117157036188606,0.5114889213838328,0.9034652539649012,1.6954863209251807,-1.0987682161781245,0.7410809895559045,-1.018278007357873
-1.2794277284306166,0.776743453051769,1.5493176674435276,-0.2316860276148794,-1.5201288196516192,0.7410809895559045,0.2346543099899729
-1.2050157423872292,1.055600781215497,1.1823560688761259,-0.4886423407535542,-0.6366307801104208,0.7410809895559045,1.4637212498645267
-1.0561917703004546,1.2256357374128921,0.8594298621368126,1.1081576051796382,0.34201320215059916,-0.21645708543681885,0.9028848792421577
-0.9156357966629451,1.4364790830976624,0.43375440779862645,1.4018219630524094,1.2391035192232007,-1.9062301589533892,-0.6602973452584887
-0.6179878524893961,1.5180958620724114,0.022757417403136068,-0.9107848551956624,1.375026294537231,-1.0613436221951065,-0.4932397029454424
-0.2541959207217249,1.1780259496776213,-0.44695342876313804,-0.08485384867849458,0.6546355853728694,0.7410809895559045,0.4971734621961885
0.06825601879962012,0.8243532407870399,-0.9606996667575007,0.4290587775988551,-0.18808562157412007,0.7410809895559045,1.4517885611278807
0.4485839474658218,0.46387913364856237,-1.5478382244653435,0.7961392249398191,-1.3026523791491702,-0.4980859310229131,0.5091061509328344
0.7214278962915753,-0.04622573494362292,-1.4010535850383825,0.6309530236363848,-1.560905652245828,-1.7372528516017358,-1.0063453186212272
0.8702518683783497,-0.6311459842626622,-0.7258442436743633,0.8879093367750597,-0.9900299959269,-0.4980859310229131,-0.684162722731781
